1551254381684.0,-52.49554494572954,16.71515271251965,28.212069410759927,-172.87986327091366,-109.16522617286587,11.208656440932776,-5.465315575132207,-46.38454034150784,14.536957018518258,104.66323234531573,93.70816864437646,-89.41694542074154,-198.2025873811591,-172.36704933191328,104.88354361730659,185.80213423355605,292.43030507171767,-35.93039002895036,-161.426913188734,-106.3624154870545,-165.7616704809054,89.56609282422805,185.4863067083038,106.05647253866668,-40.12224871879796,-7.341431572291104,50.5089306214399,22.26841297520257,107.88116512613249,192.92711916766677,288.73071017944034,-139.66633278007305,-232.08251008168932,-156.77519885803136,-68.41531563595134,-48.708613107924414,-439.13772964797255,-755.7924137182787,-47.68136812415037,-430.57120444130584,-761.0078164371475,198.314355325781,523.7815668171448,553.2372037137008,780.5809760997257,441.8762340867517,148.80993936735717,-46.669656252270315,434.8652887753098,66.34066362324134,-134.5824330811137
1551254381784.0,-40.76810149522367,20.232420295127405,122.88481774959617,-70.00027186254877,-87.44241306544711,27.51032381442298,-79.57256683078455,-52.7962324833275,16.314304527787186,99.984270600937,101.22979336520396,-78.13748199847645,-176.9330556897055,-70.02783200450133,32.2514253166526,30.622814669772087,211.06772170890403,-9.529940665942327,-150.4711608682835,-101.15378229203027,-121.76258058072891,131.41134851947513,183.5761612933761,101.89063474995831,-21.68844197607443,-20.88020888895575,21.430597484333017,0.7785394769576881,119.81822307642139,271.7728004033451,329.07733100315704,-168.939217928485,-307.20265099637146,-260.0627872115555,-88.01421361446165,-71.0624569161359,-470.7110743757492,-800.0815586125549,-68.43829287739202,-465.4786672492816,-800.6541213783267,185.23314059899602,519.5957953934392,547.3516384705517,781.2434583212588,438.3221559067715,225.9122799204965,122.71314081729878,366.6198065955427,121.8745990516373,-152.62783536373828
1551254381884.0,-72.53329688744967,-8.035813699814803,180.7224981486108,0.44069146709764834,-119.70439679842727,-75.0336310915884,-116.18031185826061,-72.07926630939825,-1.7042972996384835,108.65433613735276,150.92656769749232,-94.57797695570264,-116.54996282974301,-6.548496259353748,14.00064661699741,81.0663397556537,111.17814312907497,-21.066586608064846,-166.2213738407137,-108.85198415750138,-119.62157387823515,124.08817337256333,180.5223519364795,77.83745762957183,-27.569504351528945,-7.847139548317228,31.434796359046917,13.819525312644988,139.39989403329938,282.0292020938626,282.17664067674446,-165.00660796035328,-293.00755751515067,-211.27698061465074,-88.51685945766307,-76.02176887414629,-477.2203261334213,-812.7469562326504,-73.11097611886086,-474.0354042597408,-815.2210608318367,193.39819766685278,521.1460013831406,553.2569465281689,784.3841580108215,436.62824377407946,211.4092982517857,28.14625996395261,431.20956475588713,128.37473291470295,-71.03521159878922
1551254381984.0,-36.48414387364771,-59.21795203696447,-38.137132038690424,-150.36314410935853,13.678744820476266,137.61387192141402,117.28331628630903,-50.12034521108051,27.729258208035766,116.6759251150812,112.1582752042435,-35.74054229224568,-62.6184615103451,36.68438622462247,14.938677425914603,-73.40353977233015,-40.60575835202442,2.4972309620911393,-146.9701405439875,-141.30951100419438,-84.67911155228248,151.9646842312907,127.29543768571999,108.70895944567539,1.5602893763029306,-16.17937008557879,-18.88916537779256,-19.524214282964106,143.0346545046713,287.86517869431106,297.2351858646036,-166.0090528270059,-260.20497124005516,-262.7146798690145,-60.13492353745124,-40.9884136256922,-434.8855652056395,-821.3473606567435,-40.02461475185345,-421.88680755855546,-756.370234532184,203.66148563065337,526.4792114215528,552.3622520838464,779.5007136396827,444.4737688392736,152.62775199374457,-39.82410489022908,439.22141885820247,73.66861642690345,-133.5419541455713
1551254382084.0,-55.748622006229716,-85.51774252049661,-60.309224888343486,-177.92968423627244,-9.175816898594631,197.7008558404684,186.47961744081178,-63.251662064161714,9.450935639981726,121.06128189271057,158.32376079031147,-55.456748206269495,-83.58624807207526,9.546922489005986,-3.2542055508563212,-24.595925937373167,-61.67649589173631,3.816823347635334,-150.93273357920134,-159.45928446918413,-80.63408679563295,158.5664890927545,132.75925867341908,105.89216129107481,0.9083415558991991,-19.215055846678062,-21.860696376018485,-23.120545207350446,148.1520823692276,321.0931089148793,332.3992161332569,-176.3531440327209,-291.77628030363104,-279.98334053486894,-86.74799723495147,-115.28560251042984,-443.15455697901723,-831.9050482406224,-54.6903414714639,-427.35417684915564,-767.6486888963702,195.06277446484265,524.8031155138189,554.24164714935,780.1120731546841,443.64234048376903,224.07807862648357,-41.39838618378631,437.78424442144745,144.60912533922476,-133.41822518478858
1551254382184.0,-45.8187376602348,-81.31440809615837,-66.91357846410779,-178.95687976508523,0.8852710845832148,130.03488395352372,191.841976721333,-45.69659687644549,22.45237410822373,139.53737546631453,179.0890086154963,17.583284807150218,-75.66932308884007,21.67748213000958,5.631697219088214,-97.29483390990198,-69.04695534812068,3.993344780521706,-143.34969921552397,-145.03169307674867,-91.60029988634771,151.33655603467886,121.16978706615991,101.7051369216287,2.2431647035799847,-15.28193580172444,-19.436102896212088,-19.186605212889365,144.49369904920124,313.23062292799676,322.2723978225623,-164.00205756680882,-275.0352799306018,-278.9818161397593,-57.30060993289326,-40.690326754254535,-455.0632265863346,-857.7843293720625,-39.84561500188414,-439.95471916457626,-792.8801606886161,204.39547943377283,477.4838308025436,529.3425496010816,735.2855473999658,455.34371858378597,168.01258284492263,48.150064225940774,453.15858622424827,154.24021292111516,-130.72574155324062
1551254382284.0,-30.505423757785355,36.08744790515668,149.15149858291034,137.56788095597076,-60.013261761105646,-116.02729087031142,-239.69166957775164,-29.525176717323568,50.46986128071145,152.01722288278714,201.85612301092564,-32.18096991791407,-68.55330761267496,-41.1358622740966,52.83171531717175,-45.678312232138836,-24.6838528681194,-10.11154114988322,-148.2104445017157,-105.3947150556068,-100.22992484336417,127.98737193233227,145.20326540684928,47.46394772069443,-7.129132969589481,14.237103369135705,35.551650221002895,29.414072209894634,154.52277487594137,252.3573891486432,267.81555025416316,-138.79354191844834,-294.17074145560764,-291.37998563855115,-60.066830078456526,-31.719563781259613,-424.273666397336,-827.2446381294103,-92.97595856227359,-426.4333874866354,-748.1565761259484,207.47599185996495,540.630533102619,542.0625575576686,733.4086235767219,456.1177807215233,164.0139585034384,-113.88305983857943,456.6672458845308,164.6909010105445,-121.22325888548566
1551254382384.0,-24.572881055645922,41.1900277381255,74.22635723053737,44.15446757548295,-51.701243639833216,-47.04544998495745,-319.2326156216315,-11.677152171073795,62.73706473792547,162.78331747298964,212.47752267794658,-21.307268653339143,-55.73734371866968,-31.93238248512904,66.10542154987247,38.21865428099121,-12.153211771599345,-11.8622158894604,-145.76028738796063,-115.86707671810882,-118.38467566223333,122.03596967624415,135.3374793073077,49.24170157854735,-5.179586828941429,10.65042918845312,33.13530897752278,26.536131151144836,145.68652725661602,252.0475171225937,261.21221919604005,-134.5965772224914,-275.6014853198891,-257.33509060024267,-43.21845331318427,-29.25521143663314,-439.9869232037263,-846.564323818054,-30.926487277965535,-443.46217722627904,-761.1152467355129,210.63640598917107,475.21252283893335,526.1167466918391,727.5973969346925,452.9773212208453,167.69151509851056,-31.463302982715575,451.3719998698883,160.6863796287419,-124.73785481970711
1551254382484.0,-12.128087859149014,7.279203076966684,111.82838192013004,6.712840312401797,-7.52833177150368,15.589928759157036,-195.61822916840015,-23.080737996658023,19.10855696234651,136.26470296735815,176.81520301392334,2.1513675229534317,-87.77273708031784,17.62007970788561,14.195524197963463,-92.89645763441852,12.514670109720866,0.8810530182652621,-144.0284554152176,-129.97492561535475,-118.83018429737241,145.79087643973165,151.03470725413246,96.48479450514476,-0.6171061967129408,-15.178220259316221,1.1335185497560065,-5.552853908427073,136.37442699299697,310.6476570239812,321.5277199355625,-162.04555187528268,-298.09606905624986,-295.8593468749716,-78.33243119835217,-68.18442058737635,-499.52176409243845,-917.1537599562279,-67.35752138847238,-488.7086658888479,-756.2046331605459,190.41202939525695,470.16253359335565,534.8917086795223,737.2101772682132,451.652213982814,243.62673270398483,225.19826473560175,442.85815846038514,133.6847645784795,-160.97631823971352
1551254382584.0,-86.85731819379652,-74.88509411019135,35.341516393791665,-80.93817649890003,-89.51635366003062,28.101258357988254,-79.53591022589357,-67.65137816244129,26.194763919118337,139.331052542427,180.97337791763115,-53.48781508408445,-80.84468070949451,27.631988257659366,25.86398435392915,13.680133223108012,121.4210078759376,-12.058208091367423,-163.14685109604906,-153.5750368867479,-129.4268176000329,139.03049098964814,163.2723955859806,104.57573925717556,-9.049656152374684,1.2210688837567705,17.83645879910609,13.760609537603198,153.93672413069356,283.06499087537713,288.08478063418136,-156.40114032790365,-286.6087503932755,-252.65872018912864,-60.17285780765011,-45.11188231286166,-442.9399073766776,-775.778752331083,-45.84524853194494,-442.73467015665676,-775.2367125476401,206.05673207380187,530.9414945887692,533.6807359231369,726.0648296731091,445.72392421375326,150.99363189240347,-46.29579192155603,444.64653748579684,143.5397249492724,-134.46310318914334
1551254382684.0,-68.21659445117093,-32.48799950294172,169.1282208908952,71.85692845858188,-107.6781430327243,-4.296688699401774,-118.11996569852386,-72.65177836516752,-13.693577419123876,107.92493420136354,139.80036852656804,-26.849767231375115,-111.2229566771623,68.6445792107448,-20.720435586576325,-95.03598431806525,80.67542110204087,-2.3867988765440353,-154.86767427787555,-135.60917981695658,-115.82116130900407,150.0938470013947,166.09485729009126,113.53396626490974,-4.501620289532911,10.376656039402846,10.323158703857505,9.75442255452264,164.05263404280214,307.52446655097503,283.7075619853789,-152.18257703513197,-336.47108270914714,-309.5884803723912,-91.39965918564727,-79.75434689367103,-469.38461490956234,-811.1114728640819,-78.59458544104498,-478.3205596498628,-882.2522078127668,179.76806684854014,499.88169783780944,517.9989233983731,692.8658882555931,414.6370465466151,191.9812822221464,-64.87350793558916,417.7487321655955,213.28815635418408,196.09738190449764
1551254382784.0,-51.24908960391183,-94.8551997763539,-78.92368924252807,-195.56840454040426,-0.627713122209051,129.2802359179812,194.14822584510762,-54.74164907565572,12.760546135625425,127.01467314580849,173.6269805932512,12.6094429887684,-80.64341200608409,19.49221744777934,-9.162321740604028,-95.22912500168266,13.092216486985288,9.255807151496146,-139.5993396315601,-149.93291725550432,-88.36857201027658,158.11095579637367,121.81903225857592,109.06048657126888,5.28946822552524,-4.263199431624912,-27.428475745205606,-19.821473794876024,156.82436205233336,336.37837054572884,308.5990617063046,-156.4761879861343,-313.76354884440474,-301.94537744638086,-92.3985249518224,-92.25273917835503,-519.5865502809809,-945.1229822754327,-90.79177397549685,-431.6309860696916,-872.4286868947814,185.46741618369634,514.5381669370547,529.1683680805711,715.7712013067892,426.69714075316296,201.4779574879662,6.5919748243371865,428.27738499937357,216.3219029391806,198.1233779317653
1551254382884.0,-45.80785011144718,-77.41218612065732,-67.47803781171596,-268.1052134503017,5.9751055417242975,128.85052803092807,107.39614213519829,-43.52995654677171,25.84899609683951,134.8696493140165,181.92345187625605,-39.22349441386732,-64.0684441059747,115.2405691908724,9.669020086314461,-83.94845004847626,25.33201296175252,5.0471342327804685,-137.45123196227024,-152.25318745454513,-83.54256316567954,147.54554267557103,125.72372038214024,111.63430235594521,3.158150680211358,-16.688692946725485,-23.04857261772631,-24.76645261800291,138.15133897659268,314.55959735695166,322.07590401648247,-159.63249840838802,-272.26879698534805,-290.14727558022383,-58.860351501490385,-45.581724232471316,-455.87056804065594,-778.8309099445198,-44.96993901226219,-446.4000523806658,-787.6568692656489,202.15212535737083,471.1606730919342,527.051073703319,728.1482543910688,449.93518305245374,229.89764550481647,-39.714391563768515,445.8736957877965,148.52753784152074,-137.3980832920593
1551254382984.0,-75.39833307344159,-64.59346814694386,30.455853560463527,-243.85658314038358,-73.22159999336992,49.80231332118019,21.57384455767297,-52.911998395867315,39.727506833338076,149.01849399519992,193.24654505778815,-37.867081433967634,-66.20248962025444,36.29273435951619,36.22529538261082,23.281641553109008,55.135487694648056,-7.572291537876037,-156.58891109470085,-154.0390740761895,-127.92813546756535,141.44424977034475,154.10214821758993,110.28928078670306,-9.238873631079558,0.3427861837073602,13.814731734681086,7.982766193577245,150.80115569907508,284.86527761302176,280.1314720649851,-154.84715888908468,-287.841976749153,-247.01006141210826,-58.813712265445425,-41.34141368870357,-443.739334379359,-768.625999816589,-39.75546580938086,-441.2699121968109,-852.1555476186452,203.1086235227934,470.01041825129846,522.1856356896419,723.5771354914473,446.1513986944271,156.5464069920456,-36.86086821252275,446.538509502833,157.100811845544,-37.54105942698318
1551254383084.0,-36.862530275417,-30.435620120544087,66.12157681951352,-204.318515907068,-25.449644377698274,97.36088653048178,66.3414773012348,-43.236345261204065,-4.532710620575924,121.51848813305938,147.57193208357953,-11.803182591340773,-32.11585317233647,-6.9237797330275015,-13.808443370033828,-37.8245287655807,-10.18359410578364,4.302594898292783,-143.03176556206358,-148.30328014206955,-102.63679899167026,151.6369454769585,141.45163469054515,106.33709191249443,-0.2585100337367697,-11.501225973754913,-9.706195530839365,-13.52478222758393,143.5276768740493,298.57655785054857,296.5580352024499,-160.6449231295617,-278.18768596465964,-272.0099371150099,-65.12732344434504,-49.22896528653733,-462.20379444476487,-786.7230521617829,-46.80707023708804,-451.61701154158436,-796.9361310886217,199.5566916789512,476.63540758126345,539.1787265319301,738.1341411832066,455.00438057740877,235.57515271603262,-39.64562941089681,450.36680735433555,151.59716213348312,-138.31143453783326
